

************************  1400.png  第449张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][57]    右边线 = [1][110]
左边线 = [68][44]    右边线 = [68][176]
左边线 = [69][43]    右边线 = [69][176]
左丢线行数 = 0
右丢线行数 = 37
左下斜拐点 = [21][109]
↖未找到            未找到↗
↙未找到            未找到↘

第2次扫线:

固定寻线列 = 135
扫线最远行  = 3
左边线 = [3][135]    左边线 = [3][135]
左边线 = [4][133]    左边线 = [4][185]
左边线 = [5][132]    左边线 = [5][185]
左边线 = [6][65]    左边线 = [6][185]
左边线 = [7][67]    左边线 = [7][185]
左边线 = [8][69]    左边线 = [8][185]
左边线 = [9][71]    左边线 = [9][185]
左边线 = [10][74]    左边线 = [10][185]
左边线 = [11][77]    左边线 = [11][185]
左边线 = [12][79]    左边线 = [12][185]
左边线 = [13][82]    左边线 = [13][185]
左边线 = [14][86]    左边线 = [14][185]
左边线 = [15][89]    左边线 = [15][185]
左边线 = [16][92]    左边线 = [16][185]
左边线 = [17][95]    左边线 = [17][185]
左边线 = [18][99]    左边线 = [18][185]
左边线 = [19][102]    左边线 = [19][185]
左边线 = [20][104]    左边线 = [20][185]
左边线 = [21][109]    左边线 = [21][185]
左边线 = [22][109]    左边线 = [22][185]
左边线 = [23][108]    左边线 = [23][185]
左边线 = [24][107]    左边线 = [24][185]
左边线 = [25][105]    左边线 = [25][185]
左边线 = [26][103]    左边线 = [26][185]
左边线 = [27][102]    左边线 = [27][185]
左边线 = [28][100]    左边线 = [28][185]
左边线 = [29][99]    左边线 = [29][185]
左边线 = [30][98]    左边线 = [30][185]
左边线 = [31][96]    左边线 = [31][185]
左边线 = [32][95]    左边线 = [32][185]
左边线 = [33][93]    左边线 = [33][185]
左边线 = [34][92]    左边线 = [34][185]
左边线 = [35][91]    左边线 = [35][185]
左边线 = [36][89]    左边线 = [36][185]
左边线 = [37][88]    左边线 = [37][185]
左边线 = [38][86]    左边线 = [38][185]
左边线 = [39][85]    左边线 = [39][185]
左边线 = [40][84]    左边线 = [40][185]
左边线 = [41][82]    左边线 = [41][185]
左边线 = [42][81]    左边线 = [42][185]
左边线 = [43][80]    左边线 = [43][182]
左边线 = [44][78]    左边线 = [44][181]
左边线 = [45][77]    左边线 = [45][181]
左边线 = [46][76]    左边线 = [46][181]
左边线 = [47][75]    左边线 = [47][181]
左边线 = [48][73]    左边线 = [48][181]
左边线 = [49][71]    左边线 = [49][180]
左边线 = [50][69]    左边线 = [50][180]
左边线 = [51][66]    左边线 = [51][180]
左边线 = [52][65]    左边线 = [52][179]
左边线 = [53][64]    左边线 = [53][179]
左边线 = [54][62]    左边线 = [54][179]
左边线 = [55][61]    左边线 = [55][178]
左边线 = [56][59]    左边线 = [56][178]
左边线 = [57][58]    左边线 = [57][178]
左边线 = [58][57]    左边线 = [58][178]
左边线 = [59][56]    左边线 = [59][178]
左边线 = [60][54]    左边线 = [60][177]
左边线 = [61][53]    左边线 = [61][177]
左边线 = [62][52]    左边线 = [62][177]
左边线 = [63][51]    左边线 = [63][177]
左边线 = [64][49]    左边线 = [64][177]
左边线 = [65][48]    左边线 = [65][177]
左边线 = [66][47]    左边线 = [66][176]
左边线 = [67][45]    左边线 = [67][176]
左边线 = [68][44]    左边线 = [68][176]
左边线 = [69][43]    左边线 = [69][176]
左下斜拐点 = [21][109]
↖未找到            未找到↗
↙未找到            未找到↘
出十字
未发现十字
右入斜十字
斜入2拐点补线
当前图像结束处理

