

************************  1775.png  第864张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][164]    右边线 = [1][185]
左边线 = [56][0]    右边线 = [56][123]
左边线 = [57][0]    右边线 = [57][124]
左边线 = [58][0]    右边线 = [58][125]
左边线 = [59][0]    右边线 = [59][126]
左边线 = [60][0]    右边线 = [60][126]
左边线 = [61][0]    右边线 = [61][127]
左边线 = [62][0]    右边线 = [62][127]
左边线 = [63][0]    右边线 = [63][128]
左边线 = [64][0]    右边线 = [64][128]
左边线 = [65][13]    右边线 = [65][129]
左边线 = [66][13]    右边线 = [66][130]
左边线 = [67][13]    右边线 = [67][130]
左边线 = [68][13]    右边线 = [68][131]
左边线 = [69][13]    右边线 = [69][132]
左丢线行数 = 42
右丢线行数 = 36
左上拐点坐标 = [21][25]
↖找到              未找到↗
↙未找到            未找到↘
左上拐点坐标 = [21][25]
发现十字

第2次扫线:

固定寻线列 = 58
扫线最远行  = 1
左边线 = [1][32]    左边线 = [1][80]
左边线 = [2][32]    左边线 = [2][81]
左边线 = [3][31]    左边线 = [3][82]
左边线 = [4][31]    左边线 = [4][83]
左边线 = [5][30]    左边线 = [5][84]
左边线 = [6][30]    左边线 = [6][85]
左边线 = [7][30]    左边线 = [7][85]
左边线 = [8][29]    左边线 = [8][86]
左边线 = [9][29]    左边线 = [9][87]
左边线 = [10][29]    左边线 = [10][87]
左边线 = [11][29]    左边线 = [11][88]
左边线 = [12][28]    左边线 = [12][89]
左边线 = [13][28]    左边线 = [13][89]
左边线 = [14][28]    左边线 = [14][90]
左边线 = [15][28]    左边线 = [15][91]
左边线 = [16][27]    左边线 = [16][185]
左边线 = [17][27]    左边线 = [17][185]
左边线 = [18][27]    左边线 = [18][185]
左边线 = [19][27]    左边线 = [19][185]
左边线 = [20][26]    左边线 = [20][185]
左边线 = [21][25]    左边线 = [21][185]
左边线 = [22][22]    左边线 = [22][185]
左边线 = [23][0]    左边线 = [23][185]
左边线 = [24][0]    左边线 = [24][185]
左边线 = [25][0]    左边线 = [25][185]
左边线 = [26][0]    左边线 = [26][185]
左边线 = [27][0]    左边线 = [27][185]
左边线 = [28][0]    左边线 = [28][185]
左边线 = [29][0]    左边线 = [29][185]
左边线 = [30][0]    左边线 = [30][185]
左边线 = [31][0]    左边线 = [31][185]
左边线 = [32][0]    左边线 = [32][185]
左边线 = [33][0]    左边线 = [33][185]
左边线 = [34][0]    左边线 = [34][185]
左边线 = [35][0]    左边线 = [35][185]
左边线 = [36][0]    左边线 = [36][185]
左边线 = [37][0]    左边线 = [37][182]
左边线 = [38][0]    左边线 = [38][175]
左边线 = [39][0]    左边线 = [39][169]
左边线 = [40][0]    左边线 = [40][164]
左边线 = [41][0]    左边线 = [41][159]
左边线 = [42][0]    左边线 = [42][153]
左边线 = [43][0]    左边线 = [43][147]
左边线 = [44][0]    左边线 = [44][140]
左边线 = [45][0]    左边线 = [45][135]
左边线 = [46][0]    左边线 = [46][131]
左边线 = [47][0]    左边线 = [47][128]
左边线 = [48][0]    左边线 = [48][118]
左边线 = [49][0]    左边线 = [49][117]
左边线 = [50][0]    左边线 = [50][118]
左边线 = [51][0]    左边线 = [51][119]
左边线 = [52][0]    左边线 = [52][119]
左边线 = [53][0]    左边线 = [53][120]
左边线 = [54][0]    左边线 = [54][121]
左边线 = [55][0]    左边线 = [55][122]
左边线 = [56][0]    左边线 = [56][123]
左边线 = [57][0]    左边线 = [57][124]
左边线 = [58][0]    左边线 = [58][125]
左边线 = [59][0]    左边线 = [59][126]
左边线 = [60][0]    左边线 = [60][126]
左边线 = [61][0]    左边线 = [61][127]
左边线 = [62][0]    左边线 = [62][127]
左边线 = [63][0]    左边线 = [63][128]
左边线 = [64][0]    左边线 = [64][128]
左边线 = [65][13]    左边线 = [65][129]
左边线 = [66][13]    左边线 = [66][130]
左边线 = [67][13]    左边线 = [67][130]
左边线 = [68][13]    左边线 = [68][131]
左边线 = [69][13]    左边线 = [69][132]
左上拐点坐标 = [21][25]
右上拐点坐标 = [15][91]
↖找到                找到↗
↙未找到            未找到↘
左上拐点坐标 = [21][25]
右上拐点坐标 = [15][91]
上两拐点补线
未发现斜十字
退出斜入十字
当前图像结束处理

