

************************  2260.png  第1404张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][0]    右边线 = [1][65]
左边线 = [9][0]    左边线 = [9][74]
左边线 = [10][0]    左边线 = [10][76]
左边线 = [11][0]    左边线 = [11][78]
左边线 = [12][0]    左边线 = [12][80]
左边线 = [13][0]    左边线 = [13][82]
左边线 = [14][0]    左边线 = [14][84]
左边线 = [15][0]    左边线 = [15][86]
左边线 = [16][0]    左边线 = [16][88]
左边线 = [17][0]    左边线 = [17][90]
左边线 = [18][0]    左边线 = [18][92]
左边线 = [19][0]    左边线 = [19][95]
左边线 = [20][0]    左边线 = [20][97]
左边线 = [21][0]    左边线 = [21][99]
左边线 = [22][0]    左边线 = [22][102]
左边线 = [23][0]    左边线 = [23][104]
左边线 = [24][0]    左边线 = [24][107]
左边线 = [25][0]    左边线 = [25][110]
左边线 = [26][0]    左边线 = [26][113]
左边线 = [27][0]    左边线 = [27][116]
左边线 = [28][0]    左边线 = [28][119]
左边线 = [29][0]    左边线 = [29][122]
左边线 = [30][0]    左边线 = [30][125]
左边线 = [31][0]    左边线 = [31][128]
左边线 = [32][0]    左边线 = [32][132]
左边线 = [33][0]    左边线 = [33][135]
左边线 = [34][0]    左边线 = [34][139]
左边线 = [35][20]    左边线 = [35][142]
左边线 = [36][21]    左边线 = [36][146]
左边线 = [37][22]    左边线 = [37][150]
左边线 = [38][23]    左边线 = [38][154]
左边线 = [39][24]    左边线 = [39][158]
左边线 = [40][25]    左边线 = [40][161]
左边线 = [41][25]    左边线 = [41][165]
左边线 = [42][26]    左边线 = [42][169]
左边线 = [43][27]    左边线 = [43][173]
左边线 = [44][28]    左边线 = [44][178]
左边线 = [45][29]    左边线 = [45][182]
左边线 = [46][30]    左边线 = [46][185]
左边线 = [47][31]    左边线 = [47][185]
左边线 = [48][32]    左边线 = [48][185]
左边线 = [49][33]    左边线 = [49][185]
左边线 = [50][34]    左边线 = [50][185]
左边线 = [51][35]    左边线 = [51][185]
左边线 = [52][37]    左边线 = [52][185]
左边线 = [53][38]    左边线 = [53][185]
左边线 = [54][39]    左边线 = [54][185]
左边线 = [55][41]    左边线 = [55][185]
左边线 = [56][42]    左边线 = [56][185]
左边线 = [57][43]    左边线 = [57][185]
左边线 = [58][45]    左边线 = [58][185]
左边线 = [59][46]    左边线 = [59][185]
左边线 = [60][48]    左边线 = [60][185]
左边线 = [61][49]    左边线 = [61][185]
左边线 = [62][51]    左边线 = [62][185]
左边线 = [63][52]    左边线 = [63][185]
左边线 = [64][53]    左边线 = [64][185]
左边线 = [65][55]    左边线 = [65][185]
左边线 = [66][56]    左边线 = [66][185]
左边线 = [67][58]    左边线 = [67][185]
左边线 = [68][59]    左边线 = [68][185]
左边线 = [69][61]    左边线 = [69][185]
↖未找到            未找到↗
↙未找到            未找到↘
出十字
发现十字

第3次扫线:

固定寻线列 = 69
扫线最远行  = 5
左边线 = [5][69]    左边线 = [5][69]
左边线 = [6][0]    左边线 = [6][70]
左边线 = [7][0]    左边线 = [7][72]
左边线 = [8][0]    左边线 = [8][73]
左边线 = [9][0]    左边线 = [9][74]
左边线 = [10][0]    左边线 = [10][76]
左边线 = [11][0]    左边线 = [11][78]
左边线 = [12][0]    左边线 = [12][80]
左边线 = [13][0]    左边线 = [13][82]
左边线 = [14][0]    左边线 = [14][84]
左边线 = [15][0]    左边线 = [15][86]
左边线 = [16][0]    左边线 = [16][88]
左边线 = [17][0]    左边线 = [17][90]
左边线 = [18][0]    左边线 = [18][92]
左边线 = [19][0]    左边线 = [19][95]
左边线 = [20][0]    左边线 = [20][97]
左边线 = [21][0]    左边线 = [21][99]
左边线 = [22][0]    左边线 = [22][102]
左边线 = [23][0]    左边线 = [23][104]
左边线 = [24][0]    左边线 = [24][107]
左边线 = [25][0]    左边线 = [25][110]
左边线 = [26][0]    左边线 = [26][113]
左边线 = [27][0]    左边线 = [27][116]
左边线 = [28][0]    左边线 = [28][119]
左边线 = [29][0]    左边线 = [29][122]
左边线 = [30][0]    左边线 = [30][125]
左边线 = [31][0]    左边线 = [31][128]
左边线 = [32][0]    左边线 = [32][132]
左边线 = [33][0]    左边线 = [33][135]
左边线 = [34][0]    左边线 = [34][139]
左边线 = [35][20]    左边线 = [35][142]
左边线 = [36][21]    左边线 = [36][146]
左边线 = [37][22]    左边线 = [37][150]
左边线 = [38][23]    左边线 = [38][154]
左边线 = [39][24]    左边线 = [39][158]
左边线 = [40][25]    左边线 = [40][161]
左边线 = [41][25]    左边线 = [41][165]
左边线 = [42][26]    左边线 = [42][169]
左边线 = [43][27]    左边线 = [43][173]
左边线 = [44][28]    左边线 = [44][178]
左边线 = [45][29]    左边线 = [45][182]
左边线 = [46][30]    左边线 = [46][185]
左边线 = [47][31]    左边线 = [47][185]
左边线 = [48][32]    左边线 = [48][185]
左边线 = [49][33]    左边线 = [49][185]
左边线 = [50][34]    左边线 = [50][185]
左边线 = [51][35]    左边线 = [51][185]
左边线 = [52][37]    左边线 = [52][185]
左边线 = [53][38]    左边线 = [53][185]
左边线 = [54][39]    左边线 = [54][185]
左边线 = [55][41]    左边线 = [55][185]
左边线 = [56][42]    左边线 = [56][185]
左边线 = [57][43]    左边线 = [57][185]
左边线 = [58][45]    左边线 = [58][185]
左边线 = [59][46]    左边线 = [59][185]
左边线 = [60][48]    左边线 = [60][185]
左边线 = [61][49]    左边线 = [61][185]
左边线 = [62][51]    左边线 = [62][185]
左边线 = [63][52]    左边线 = [63][185]
左边线 = [64][53]    左边线 = [64][185]
左边线 = [65][55]    左边线 = [65][185]
左边线 = [66][56]    左边线 = [66][185]
左边线 = [67][58]    左边线 = [67][185]
左边线 = [68][59]    左边线 = [68][185]
左边线 = [69][61]    左边线 = [69][185]
↖未找到            未找到↗
↙未找到            未找到↘
拐点不符合补线
未发现斜十字
退出斜入十字
当前图像结束处理

