

************************  440.png  第3749张  ************************


第1次扫线:

扫线最远行 = 2
左边线 = [2][168]    右边线 = [2][185]
左边线 = [69][0]    右边线 = [69][138]
左丢线行数 = 50
右丢线行数 = 25
↖未找到            未找到↗
↙未找到            未找到↘
发现十字

第2次扫线:

固定寻线列 = 97
扫线最远行  = 9
左边线 = [9][97]    左边线 = [9][97]
左边线 = [10][90]    左边线 = [10][185]
左边线 = [11][80]    左边线 = [11][185]
左边线 = [12][71]    左边线 = [12][185]
左边线 = [13][62]    左边线 = [13][185]
左边线 = [14][52]    左边线 = [14][185]
左边线 = [15][43]    左边线 = [15][185]
左边线 = [16][34]    左边线 = [16][185]
左边线 = [17][25]    左边线 = [17][185]
左边线 = [18][0]    左边线 = [18][185]
左边线 = [19][0]    左边线 = [19][185]
左边线 = [20][0]    左边线 = [20][185]
左边线 = [21][0]    左边线 = [21][185]
左边线 = [22][0]    左边线 = [22][185]
左边线 = [23][0]    左边线 = [23][185]
左边线 = [24][0]    左边线 = [24][185]
左边线 = [25][0]    左边线 = [25][185]
左边线 = [26][0]    左边线 = [26][185]
左边线 = [27][0]    左边线 = [27][185]
左边线 = [28][0]    左边线 = [28][185]
左边线 = [29][0]    左边线 = [29][185]
左边线 = [30][0]    左边线 = [30][160]
左边线 = [31][0]    左边线 = [31][154]
左边线 = [32][0]    左边线 = [32][148]
左边线 = [33][0]    左边线 = [33][142]
左边线 = [34][0]    左边线 = [34][136]
左边线 = [35][0]    左边线 = [35][130]
左边线 = [36][0]    左边线 = [36][125]
左边线 = [37][0]    左边线 = [37][120]
左边线 = [38][0]    左边线 = [38][114]
左边线 = [39][0]    左边线 = [39][104]
左边线 = [40][0]    左边线 = [40][104]
左边线 = [41][0]    左边线 = [41][105]
左边线 = [42][0]    左边线 = [42][106]
左边线 = [43][0]    左边线 = [43][108]
左边线 = [44][0]    左边线 = [44][110]
左边线 = [45][0]    左边线 = [45][111]
左边线 = [46][0]    左边线 = [46][113]
左边线 = [47][0]    左边线 = [47][114]
左边线 = [48][0]    左边线 = [48][115]
左边线 = [49][0]    左边线 = [49][117]
左边线 = [50][0]    左边线 = [50][118]
左边线 = [51][0]    左边线 = [51][120]
左边线 = [52][0]    左边线 = [52][121]
左边线 = [53][0]    左边线 = [53][122]
左边线 = [54][0]    左边线 = [54][123]
左边线 = [55][0]    左边线 = [55][124]
左边线 = [56][0]    左边线 = [56][126]
左边线 = [57][0]    左边线 = [57][127]
左边线 = [58][0]    左边线 = [58][128]
左边线 = [59][0]    左边线 = [59][129]
左边线 = [60][0]    左边线 = [60][130]
左边线 = [61][0]    左边线 = [61][131]
左边线 = [62][0]    左边线 = [62][132]
左边线 = [63][0]    左边线 = [63][133]
左边线 = [64][0]    左边线 = [64][134]
左边线 = [65][0]    左边线 = [65][135]
左边线 = [66][0]    左边线 = [66][136]
左边线 = [67][0]    左边线 = [67][137]
左边线 = [68][0]    左边线 = [68][138]
左边线 = [69][0]    左边线 = [69][138]
右下拐点坐标 = [39][104]
↖未找到            未找到↗
↙未找到              找到↘
右下拐点坐标 = [39][104]
拐点不符合补线
未发现斜十字
退出斜入十字
当前图像结束处理

