

************************  1776.png  第865张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][178]    右边线 = [1][185]
左边线 = [52][0]    右边线 = [52][144]
左边线 = [53][0]    右边线 = [53][139]
左边线 = [54][0]    右边线 = [54][136]
左边线 = [55][0]    右边线 = [55][128]
左边线 = [56][0]    右边线 = [56][128]
左边线 = [57][0]    右边线 = [57][128]
左边线 = [58][0]    右边线 = [58][129]
左边线 = [59][0]    右边线 = [59][130]
左边线 = [60][0]    右边线 = [60][130]
左边线 = [61][0]    右边线 = [61][131]
左边线 = [62][0]    右边线 = [62][131]
左边线 = [63][0]    右边线 = [63][132]
左边线 = [64][0]    右边线 = [64][132]
左边线 = [65][0]    右边线 = [65][133]
左边线 = [66][0]    右边线 = [66][133]
左边线 = [67][0]    右边线 = [67][133]
左边线 = [68][0]    右边线 = [68][134]
左边线 = [69][0]    右边线 = [69][135]
左丢线行数 = 46
右丢线行数 = 46
右下拐点坐标 = [56][128]
左上拐点坐标 = [22][32]
↖找到              未找到↗
↙未找到              找到↘
左上拐点坐标 = [22][32]
右下拐点坐标 = [56][128]
发现十字
对角两拐点符合十字 进行二次扫线

第2次扫线:

固定寻线列 = 80
扫线最远行  = 1
左边线 = [1][40]    左边线 = [1][89]
左边线 = [2][40]    左边线 = [2][90]
左边线 = [3][39]    左边线 = [3][90]
左边线 = [4][39]    左边线 = [4][91]
左边线 = [5][38]    左边线 = [5][92]
左边线 = [6][38]    左边线 = [6][93]
左边线 = [7][38]    左边线 = [7][93]
左边线 = [8][37]    左边线 = [8][94]
左边线 = [9][37]    左边线 = [9][95]
左边线 = [10][37]    左边线 = [10][95]
左边线 = [11][36]    左边线 = [11][96]
左边线 = [12][36]    左边线 = [12][96]
左边线 = [13][36]    左边线 = [13][97]
左边线 = [14][35]    左边线 = [14][98]
左边线 = [15][35]    左边线 = [15][98]
左边线 = [16][35]    左边线 = [16][99]
左边线 = [17][34]    左边线 = [17][100]
左边线 = [18][34]    左边线 = [18][185]
左边线 = [19][34]    左边线 = [19][185]
左边线 = [20][33]    左边线 = [20][185]
左边线 = [21][33]    左边线 = [21][185]
左边线 = [22][32]    左边线 = [22][185]
左边线 = [23][28]    左边线 = [23][185]
左边线 = [24][0]    左边线 = [24][185]
左边线 = [25][0]    左边线 = [25][185]
左边线 = [26][0]    左边线 = [26][185]
左边线 = [27][0]    左边线 = [27][185]
左边线 = [28][0]    左边线 = [28][185]
左边线 = [29][0]    左边线 = [29][185]
左边线 = [30][0]    左边线 = [30][185]
左边线 = [31][0]    左边线 = [31][185]
左边线 = [32][0]    左边线 = [32][185]
左边线 = [33][0]    左边线 = [33][185]
左边线 = [34][0]    左边线 = [34][185]
左边线 = [35][0]    左边线 = [35][185]
左边线 = [36][0]    左边线 = [36][185]
左边线 = [37][0]    左边线 = [37][185]
左边线 = [38][0]    左边线 = [38][185]
左边线 = [39][0]    左边线 = [39][185]
左边线 = [40][0]    左边线 = [40][185]
左边线 = [41][0]    左边线 = [41][185]
左边线 = [42][0]    左边线 = [42][185]
左边线 = [43][0]    左边线 = [43][185]
左边线 = [44][0]    左边线 = [44][185]
左边线 = [45][0]    左边线 = [45][185]
左边线 = [46][0]    左边线 = [46][185]
左边线 = [47][0]    左边线 = [47][180]
左边线 = [48][0]    左边线 = [48][174]
左边线 = [49][0]    左边线 = [49][167]
左边线 = [50][0]    左边线 = [50][160]
左边线 = [51][0]    左边线 = [51][151]
左边线 = [52][0]    左边线 = [52][144]
左边线 = [53][0]    左边线 = [53][139]
左边线 = [54][0]    左边线 = [54][136]
左边线 = [55][0]    左边线 = [55][128]
左边线 = [56][0]    左边线 = [56][128]
左边线 = [57][0]    左边线 = [57][128]
左边线 = [58][0]    左边线 = [58][129]
左边线 = [59][0]    左边线 = [59][130]
左边线 = [60][0]    左边线 = [60][130]
左边线 = [61][0]    左边线 = [61][131]
左边线 = [62][0]    左边线 = [62][131]
左边线 = [63][0]    左边线 = [63][132]
左边线 = [64][0]    左边线 = [64][132]
左边线 = [65][0]    左边线 = [65][133]
左边线 = [66][0]    左边线 = [66][133]
左边线 = [67][0]    左边线 = [67][133]
左边线 = [68][0]    左边线 = [68][134]
左边线 = [69][0]    左边线 = [69][135]
左上拐点坐标 = [22][32]
右上拐点坐标 = [17][100]
↖找到                找到↗
↙未找到              找到↘
左上拐点坐标 = [22][32]
右上拐点坐标 = [17][100]
右下拐点坐标 = [56][128]
四缺左下拐点补线
未发现斜十字
退出斜入十字
当前图像结束处理

