

************************  1898.png  第1000张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][0]    右边线 = [1][23]
左边线 = [54][59]    右边线 = [54][185]
左边线 = [55][59]    右边线 = [55][185]
左边线 = [56][58]    右边线 = [56][185]
左边线 = [57][57]    右边线 = [57][185]
左边线 = [58][56]    右边线 = [58][185]
左边线 = [59][56]    右边线 = [59][185]
左边线 = [60][55]    右边线 = [60][185]
左边线 = [61][54]    右边线 = [61][185]
左边线 = [62][53]    右边线 = [62][185]
左边线 = [63][52]    右边线 = [63][185]
左边线 = [64][51]    右边线 = [64][185]
左边线 = [65][51]    右边线 = [65][185]
左边线 = [66][50]    右边线 = [66][185]
左边线 = [67][49]    右边线 = [67][185]
左边线 = [68][48]    右边线 = [68][185]
左边线 = [69][48]    右边线 = [69][185]
左丢线行数 = 42
右丢线行数 = 40
左下斜拐点 = [56][58]
右上拐点坐标 = [27][153]
↖未找到              找到↗
↙未找到            未找到↘
右上拐点坐标 = [27][153]
发现十字

第2次扫线:

固定寻线列 = 121
扫线最远行  = 1
左边线 = [1][98]    左边线 = [1][137]
左边线 = [2][99]    左边线 = [2][139]
左边线 = [3][99]    左边线 = [3][141]
左边线 = [4][98]    左边线 = [4][142]
左边线 = [5][98]    左边线 = [5][143]
左边线 = [6][97]    左边线 = [6][144]
左边线 = [7][96]    左边线 = [7][145]
左边线 = [8][95]    左边线 = [8][146]
左边线 = [9][95]    左边线 = [9][146]
左边线 = [10][94]    左边线 = [10][147]
左边线 = [11][93]    左边线 = [11][147]
左边线 = [12][92]    左边线 = [12][147]
左边线 = [13][92]    左边线 = [13][148]
左边线 = [14][91]    左边线 = [14][148]
左边线 = [15][90]    左边线 = [15][148]
左边线 = [16][89]    左边线 = [16][148]
左边线 = [17][88]    左边线 = [17][149]
左边线 = [18][0]    左边线 = [18][149]
左边线 = [19][0]    左边线 = [19][149]
左边线 = [20][0]    左边线 = [20][150]
左边线 = [21][0]    左边线 = [21][150]
左边线 = [22][0]    左边线 = [22][150]
左边线 = [23][0]    左边线 = [23][150]
左边线 = [24][0]    左边线 = [24][151]
左边线 = [25][0]    左边线 = [25][151]
左边线 = [26][0]    左边线 = [26][152]
左边线 = [27][0]    左边线 = [27][153]
左边线 = [28][0]    左边线 = [28][158]
左边线 = [29][0]    左边线 = [29][163]
左边线 = [30][0]    左边线 = [30][185]
左边线 = [31][0]    左边线 = [31][185]
左边线 = [32][0]    左边线 = [32][185]
左边线 = [33][0]    左边线 = [33][185]
左边线 = [34][0]    左边线 = [34][185]
左边线 = [35][0]    左边线 = [35][185]
左边线 = [36][0]    左边线 = [36][185]
左边线 = [37][0]    左边线 = [37][185]
左边线 = [38][0]    左边线 = [38][185]
左边线 = [39][0]    左边线 = [39][185]
左边线 = [40][0]    左边线 = [40][185]
左边线 = [41][0]    左边线 = [41][185]
左边线 = [42][0]    左边线 = [42][185]
左边线 = [43][5]    左边线 = [43][185]
左边线 = [44][11]    左边线 = [44][185]
左边线 = [45][16]    左边线 = [45][185]
左边线 = [46][21]    左边线 = [46][185]
左边线 = [47][25]    左边线 = [47][185]
左边线 = [48][30]    左边线 = [48][185]
左边线 = [49][32]    左边线 = [49][185]
左边线 = [50][33]    左边线 = [50][185]
左边线 = [51][39]    左边线 = [51][185]
左边线 = [52][54]    左边线 = [52][185]
左边线 = [53][58]    左边线 = [53][185]
左边线 = [54][59]    左边线 = [54][185]
左边线 = [55][59]    左边线 = [55][185]
左边线 = [56][58]    左边线 = [56][185]
左边线 = [57][57]    左边线 = [57][185]
左边线 = [58][56]    左边线 = [58][185]
左边线 = [59][56]    左边线 = [59][185]
左边线 = [60][55]    左边线 = [60][185]
左边线 = [61][54]    左边线 = [61][185]
左边线 = [62][53]    左边线 = [62][185]
左边线 = [63][52]    左边线 = [63][185]
左边线 = [64][51]    左边线 = [64][185]
左边线 = [65][51]    左边线 = [65][185]
左边线 = [66][50]    左边线 = [66][185]
左边线 = [67][49]    左边线 = [67][185]
左边线 = [68][48]    左边线 = [68][185]
左边线 = [69][48]    左边线 = [69][185]
左上拐点坐标 = [17][88]
右上拐点坐标 = [27][153]
左下斜拐点 = [56][58]
↖找到                找到↗
↙未找到            未找到↘
左上拐点坐标 = [17][88]
右上拐点坐标 = [27][153]
上两拐点补线
未发现斜十字
退出斜入十字
当前图像结束处理

