

************************  1297.png  第333张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][174]    右边线 = [1][185]
左边线 = [51][0]    左边线 = [51][155]
左边线 = [52][0]    左边线 = [52][142]
左边线 = [53][0]    左边线 = [53][132]
左边线 = [54][0]    左边线 = [54][132]
左边线 = [55][0]    左边线 = [55][132]
左边线 = [56][0]    左边线 = [56][133]
左边线 = [57][0]    左边线 = [57][133]
左边线 = [58][0]    左边线 = [58][134]
左边线 = [59][0]    左边线 = [59][134]
左边线 = [60][0]    左边线 = [60][135]
左边线 = [61][0]    左边线 = [61][136]
左边线 = [62][0]    左边线 = [62][137]
左边线 = [63][0]    左边线 = [63][137]
左边线 = [64][0]    左边线 = [64][138]
左边线 = [65][0]    左边线 = [65][139]
左边线 = [66][0]    左边线 = [66][139]
左边线 = [67][0]    左边线 = [67][140]
左边线 = [68][0]    左边线 = [68][141]
左边线 = [69][0]    左边线 = [69][141]
左上拐点坐标 = [22][37]
右上拐点坐标 = [16][104]
↖找到                找到↗
↙未找到              找到↘
左上拐点坐标 = [22][37]
右上拐点坐标 = [16][104]
右下拐点坐标 = [56][133]
四缺左下拐点补线
未发现斜十字
退出斜入十字
当前图像结束处理

