

************************  1423.png  第474张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][0]    右边线 = [1][66]
右丢线行数 = 16
左下拐点坐标 = [23][62]
右下拐点坐标 = [27][130]
右上拐点坐标 = [4][123]
↖未找到              找到↗
↙找到                找到↘
右上拐点坐标 = [4][123]
左下拐点坐标 = [23][62]
右下拐点坐标 = [27][130]
发现十字
下拐点符合十字 进行二次扫线

第2次扫线:

固定寻线列 = 96
扫线最远行  = 1
左边线 = [1][77]    左边线 = [1][121]
左边线 = [2][0]    左边线 = [2][121]
左边线 = [3][0]    左边线 = [3][122]
左边线 = [4][0]    左边线 = [4][123]
左边线 = [5][0]    左边线 = [5][142]
左边线 = [6][0]    左边线 = [6][155]
左边线 = [7][0]    左边线 = [7][185]
左边线 = [8][0]    左边线 = [8][185]
左边线 = [9][0]    左边线 = [9][185]
左边线 = [10][0]    左边线 = [10][185]
左边线 = [11][0]    左边线 = [11][185]
左边线 = [12][0]    左边线 = [12][185]
左边线 = [13][0]    左边线 = [13][185]
左边线 = [14][0]    左边线 = [14][185]
左边线 = [15][0]    左边线 = [15][185]
左边线 = [16][0]    左边线 = [16][185]
左边线 = [17][28]    左边线 = [17][185]
左边线 = [18][41]    左边线 = [18][185]
左边线 = [19][63]    左边线 = [19][185]
左边线 = [20][64]    左边线 = [20][185]
左边线 = [21][64]    左边线 = [21][185]
左边线 = [22][63]    左边线 = [22][185]
左边线 = [23][62]    左边线 = [23][130]
左边线 = [24][62]    左边线 = [24][130]
左边线 = [25][61]    左边线 = [25][130]
左边线 = [26][60]    左边线 = [26][130]
左边线 = [27][60]    左边线 = [27][130]
左边线 = [28][59]    左边线 = [28][131]
左边线 = [29][58]    左边线 = [29][131]
左边线 = [30][58]    左边线 = [30][132]
左边线 = [31][57]    左边线 = [31][132]
左边线 = [32][56]    左边线 = [32][132]
左边线 = [33][56]    左边线 = [33][133]
左边线 = [34][55]    左边线 = [34][133]
左边线 = [35][55]    左边线 = [35][134]
左边线 = [36][54]    左边线 = [36][134]
左边线 = [37][53]    左边线 = [37][134]
左边线 = [38][53]    左边线 = [38][135]
左边线 = [39][52]    左边线 = [39][135]
左边线 = [40][52]    左边线 = [40][136]
左边线 = [41][51]    左边线 = [41][136]
左边线 = [42][50]    左边线 = [42][136]
左边线 = [43][50]    左边线 = [43][137]
左边线 = [44][49]    左边线 = [44][137]
左边线 = [45][48]    左边线 = [45][137]
左边线 = [46][48]    左边线 = [46][138]
左边线 = [47][47]    左边线 = [47][138]
左边线 = [48][47]    左边线 = [48][139]
左边线 = [49][46]    左边线 = [49][139]
左边线 = [50][45]    左边线 = [50][139]
左边线 = [51][45]    左边线 = [51][140]
左边线 = [52][44]    左边线 = [52][140]
左边线 = [53][44]    左边线 = [53][140]
左边线 = [54][43]    左边线 = [54][141]
左边线 = [55][42]    左边线 = [55][141]
左边线 = [56][42]    左边线 = [56][142]
左边线 = [57][41]    左边线 = [57][142]
左边线 = [58][40]    左边线 = [58][142]
左边线 = [59][40]    左边线 = [59][143]
左边线 = [60][39]    左边线 = [60][143]
左边线 = [61][39]    左边线 = [61][143]
左边线 = [62][38]    左边线 = [62][144]
左边线 = [63][37]    左边线 = [63][144]
左边线 = [64][37]    左边线 = [64][145]
左边线 = [65][36]    左边线 = [65][145]
左边线 = [66][36]    左边线 = [66][145]
左边线 = [67][35]    左边线 = [67][146]
左边线 = [68][34]    左边线 = [68][146]
左边线 = [69][34]    左边线 = [69][147]
右上拐点坐标 = [4][123]
↖未找到              找到↗
↙找到                找到↘
右上拐点坐标 = [4][123]
左下拐点坐标 = [23][62]
右下拐点坐标 = [27][130]
下两拐点补线
未发现斜十字
退出斜入十字
当前图像结束处理

