

************************  1811.png  第905张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][96]    右边线 = [1][185]
左边线 = [54][38]    右边线 = [54][137]
左边线 = [55][38]    右边线 = [55][137]
左边线 = [56][37]    右边线 = [56][138]
左边线 = [57][28]    右边线 = [57][139]
左边线 = [58][0]    右边线 = [58][140]
左边线 = [59][0]    右边线 = [59][155]
左边线 = [60][0]    右边线 = [60][185]
左边线 = [61][0]    右边线 = [61][185]
左边线 = [62][0]    右边线 = [62][185]
左边线 = [63][0]    右边线 = [63][185]
左边线 = [64][0]    右边线 = [64][185]
左边线 = [65][0]    右边线 = [65][185]
左边线 = [66][0]    右边线 = [66][185]
左边线 = [67][0]    右边线 = [67][185]
左边线 = [68][0]    右边线 = [68][185]
左边线 = [69][0]    右边线 = [69][185]
左丢线行数 = 12
右丢线行数 = 21
左上拐点坐标 = [56][37]
右上拐点坐标 = [58][140]
↖找到                找到↗
↙未找到            未找到↘
左上拐点坐标 = [56][37]
右上拐点坐标 = [58][140]
未发现十字
上拐点符合十字 进行二次扫线

第2次扫线:

固定寻线列 = 88
扫线最远行  = 2
左边线 = [2][88]    左边线 = [2][88]
左边线 = [3][87]    左边线 = [3][185]
左边线 = [4][84]    左边线 = [4][185]
左边线 = [5][81]    左边线 = [5][185]
左边线 = [6][79]    左边线 = [6][185]
左边线 = [7][76]    左边线 = [7][185]
左边线 = [8][74]    左边线 = [8][185]
左边线 = [9][72]    左边线 = [9][185]
左边线 = [10][70]    左边线 = [10][185]
左边线 = [11][68]    左边线 = [11][185]
左边线 = [12][67]    左边线 = [12][146]
左边线 = [13][65]    左边线 = [13][138]
左边线 = [14][64]    左边线 = [14][134]
左边线 = [15][63]    左边线 = [15][132]
左边线 = [16][61]    左边线 = [16][130]
左边线 = [17][60]    左边线 = [17][128]
左边线 = [18][59]    左边线 = [18][127]
左边线 = [19][59]    左边线 = [19][126]
左边线 = [20][58]    左边线 = [20][126]
左边线 = [21][57]    左边线 = [21][125]
左边线 = [22][56]    左边线 = [22][125]
左边线 = [23][56]    左边线 = [23][125]
左边线 = [24][55]    左边线 = [24][125]
左边线 = [25][54]    左边线 = [25][125]
左边线 = [26][54]    左边线 = [26][125]
左边线 = [27][53]    左边线 = [27][125]
左边线 = [28][52]    左边线 = [28][126]
左边线 = [29][52]    左边线 = [29][126]
左边线 = [30][51]    左边线 = [30][126]
左边线 = [31][51]    左边线 = [31][127]
左边线 = [32][50]    左边线 = [32][127]
左边线 = [33][50]    左边线 = [33][128]
左边线 = [34][49]    左边线 = [34][128]
左边线 = [35][49]    左边线 = [35][128]
左边线 = [36][48]    左边线 = [36][129]
左边线 = [37][48]    左边线 = [37][129]
左边线 = [38][47]    左边线 = [38][130]
左边线 = [39][47]    左边线 = [39][130]
左边线 = [40][46]    左边线 = [40][131]
左边线 = [41][46]    左边线 = [41][131]
左边线 = [42][45]    左边线 = [42][132]
左边线 = [43][44]    左边线 = [43][132]
左边线 = [44][44]    左边线 = [44][132]
左边线 = [45][43]    左边线 = [45][133]
左边线 = [46][43]    左边线 = [46][133]
左边线 = [47][42]    左边线 = [47][134]
左边线 = [48][42]    左边线 = [48][134]
左边线 = [49][41]    左边线 = [49][135]
左边线 = [50][40]    左边线 = [50][135]
左边线 = [51][40]    左边线 = [51][136]
左边线 = [52][39]    左边线 = [52][136]
左边线 = [53][38]    左边线 = [53][137]
左边线 = [54][38]    左边线 = [54][137]
左边线 = [55][38]    左边线 = [55][137]
左边线 = [56][37]    左边线 = [56][138]
左边线 = [57][28]    左边线 = [57][139]
左边线 = [58][0]    左边线 = [58][140]
左边线 = [59][0]    左边线 = [59][155]
左边线 = [60][0]    左边线 = [60][185]
左边线 = [61][0]    左边线 = [61][185]
左边线 = [62][0]    左边线 = [62][185]
左边线 = [63][0]    左边线 = [63][185]
左边线 = [64][0]    左边线 = [64][185]
左边线 = [65][0]    左边线 = [65][185]
左边线 = [66][0]    左边线 = [66][185]
左边线 = [67][0]    左边线 = [67][185]
左边线 = [68][0]    左边线 = [68][185]
左边线 = [69][0]    左边线 = [69][185]
左上拐点坐标 = [56][37]
右上拐点坐标 = [58][140]
↖找到                找到↗
↙未找到            未找到↘
左上拐点坐标 = [56][37]
右上拐点坐标 = [58][140]
上两拐点补线
未发现斜十字
退出斜入十字
当前图像结束处理

